"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1762",238138,"0007CB7051","0007CB44CE",239.269447706918,212.947681854751,"1",1,"0007CB7051"
"1763",238654,"0007CB7051","0007CB44CE",201.642737435656,101.383342545487,"1",1,"0007CB7051"
"1764",239182,"0007CB7051","0007CB44CE",115.87453277495,41.7983795440308,"1",1,"0007CB7051"
"1765",239763,"0007CB7051","0007CB44CE",97.8301329866587,37.4277562753913,"1",1,"0007CB7051"
"1766",240872,"0007CB7051","0007CB44CE",NA,5.21073050797826,"1",1,NA
"1767",240997,"0007CB7051","0007CB44CE",79.8458750187283,38.205775282195,"1",1,"0007CB7051"
"1768",392638,"0007CB7051","0007CB44CE",NA,64.2538631898197,"1",1,NA
"1769",398206,"0007CB7051","0007CB44CE",147.960563163477,29.2098310296077,"1",1,"0007CB7051"
"1770",398427,"0007CB7051","0007CB44CE",44.5774413129081,22.1247510385518,"1",1,"0007CB7051"
"1771",398542,"0007CB7051","0007CB44CE",79.2632230304457,22.3208572943794,"1",1,"0007CB7051"
"1772",398944,"0007CB7051","0007CB44CE",49.4584708557844,10.4780925080517,"1",1,"0007CB7051"
"1773",399211,"0007CB7051","0007CB44CE",32.5178907006421,18.2316487799806,"1",1,"0007CB7051"
"1774",399388,"0007CB7051","0007CB44CE",68.3338304578422,97.3542324644748,"1",1,"0007CB44CE"
"1775",399592,"0007CB7051","0007CB44CE",NA,24.9486774162675,"1",1,NA
"1776",399802,"0007CB7051","0007CB44CE",41.3916921251328,29.5653618945238,"1",1,"0007CB7051"
"1777",578137,"0007CB7051","0007CB44CE",151.351218198174,5.80351365437488,"1",1,"0007CB7051"
"1778",578558,"0007CB7051","0007CB44CE",50.9192553605899,NA,"1",1,NA
"1779",578627,"0007CB7051","0007CB44CE",110.855223137011,39.6578261408192,"1",1,"0007CB7051"
"1780",592788,"0007CB7051","0007CB44CE",241.728053016945,396.674552782734,"1",1,"0007CB44CE"
"1781",607582,"0007CB7051","0007CB44CE",NA,20.4281536444251,"1",1,NA
"1782",608128,"0007CB7051","0007CB44CE",156.129119028602,244.440587724317,"1",1,"0007CB44CE"
"1783",608743,"0007CB7051","0007CB44CE",122.641863198213,35.4425894393617,"1",1,"0007CB7051"
"1784",608818,"0007CB7051","0007CB44CE",151.769645499936,60.0146984902371,"1",1,"0007CB7051"
"1785",609289,"0007CB7051","0007CB44CE",141.018326245594,26.6149171189776,"1",1,"0007CB7051"
"1786",943198,"0007CB7051","0007CB44CE",NA,300.398418062531,"1",1,NA
"1787",943275,"0007CB7051","0007CB44CE",348.750284311957,409.578707022943,"1",1,"0007CB44CE"
"1788",944008,"0007CB7051","0007CB44CE",109.762108229204,252.075854468488,"1",1,"0007CB44CE"
"1789",944049,"0007CB7051","0007CB44CE",174.823685199605,241.131980775478,"1",1,"0007CB44CE"
"1790",1219385,"0007CB7051","0007CB44CE",160.434170005576,NA,"1",1,NA
"1791",1220759,"0007CB7051","0007CB44CE",386.43971583933,23.6197941450307,"1",1,"0007CB7051"
"1792",1220835,"0007CB7051","0007CB44CE",35.9340008670945,35.4457714153927,"1",1,"0007CB7051"
"1793",1222072,"0007CB7051","0007CB44CE",NA,35.4770225019937,"1",1,NA
"1794",1222392,"0007CB7051","0007CB44CE",51.554658781598,41.4193481828362,"1",1,"0007CB7051"
"1795",1222531,"0007CB7051","0007CB44CE",51.9684172349422,61.0059341463203,"1",1,"0007CB44CE"
"1796",1378128,"0007CB7051","0007CB44CE",284.177920588356,28.0877095271969,"1",1,"0007CB7051"
"1797",1578707,"0007CB7051","0007CB44CE",NA,25.0274115912876,"1",1,NA
"1798",1585288,"0007CB7051","0007CB44CE",409.846411899109,286.616000928536,"1",1,"0007CB7051"
"1799",1611911,"0007CB7051","0007CB44CE",NA,276.019383313768,"1",1,NA
"1800",1910508,"0007CB7051","0007CB44CE",NA,169.72151699407,"1",1,NA
"1801",1910594,"0007CB7051","0007CB44CE",141.638134287164,185.318398859276,"1",1,"0007CB44CE"
"1802",1910964,"0007CB7051","0007CB44CE",NA,NA,"1",1,NA
"1803",1911024,"0007CB7051","0007CB44CE",34.0244004548113,32.2722660547552,"1",1,"0007CB7051"
"1804",1911924,"0007CB7051","0007CB44CE",177.383745681309,16.8040352343099,"1",1,"0007CB7051"
"1805",1921333,"0007CB7051","0007CB44CE",NA,60.6400705287385,"1",1,NA
"1806",2157985,"0007CB7051","0007CB44CE",NA,24.6205027542076,"1",1,NA
"1807",2165062,"0007CB7051","0007CB44CE",42.5494345459243,24.2204380732617,"1",1,"0007CB7051"
"1808",2332994,"0007CB7051","0007CB44CE",560.68316202711,476.448546568579,"1",1,"0007CB7051"
"1809",2333828,"0007CB7051","0007CB44CE",NA,6.29710787509604,"1",1,NA
"1810",2333875,"0007CB7051","0007CB44CE",142.643263880713,87.6039593215069,"1",1,"0007CB7051"
"1811",2334051,"0007CB7051","0007CB44CE",847.310039824704,886.351988907164,"1",1,"0007CB44CE"
"1812",2347464,"0007CB7051","0007CB44CE",NA,27.5540083756881,"1",1,NA
"1813",4015,"0007CB7051","0007CD6778",4.91585900612095,1107.75784966648,"1",1,"0007CD6778"
"1814",116471,"0007CB7051","0007CD6778",80.5504218400968,NA,"1",1,NA
"1815",116536,"0007CB7051","0007CD6778",123.12839879992,46.7689261806688,"1",1,"0007CB7051"
"1816",119168,"0007CB7051","0007CD6778",NA,327.471903277224,"1",1,NA
"1817",191755,"0007CB7051","0007CD6778",226.676851990748,53.8552052564694,"1",1,"0007CB7051"
"1818",191858,"0007CB7051","0007CD6778",84.7083875605836,85.0866365215255,"1",1,"0007CD6778"
"1819",192061,"0007CB7051","0007CD6778",NA,NA,"1",1,NA
"1820",192140,"0007CB7051","0007CD6778",154.707501935821,53.4421946207104,"1",1,"0007CB7051"
"1821",192233,"0007CB7051","0007CD6778",375.048419182166,315.061364074801,"1",1,"0007CB7051"
"1822",289971,"0007CB7051","0007CD6778",197.648980196213,318.357302123141,"1",1,"0007CD6778"
"1823",303563,"0007CB7051","0007CD6778",172.778600597203,NA,"1",1,NA
"1824",304258,"0007CB7051","0007CD6778",366.309102625417,325.420422321737,"1",1,"0007CB7051"
"1825",2323990,"0007CB7051","0007CD6778",66.7606824507451,610.418286738036,"1",1,"0007CD6778"
"1826",599,"0007CB7051","0007CD765E",490.593344868883,247.503437200231,"1",1,"0007CB7051"
"1827",3247,"0007CB7051","0007CD765E",250.610285628388,NA,"1",1,NA
"1828",40708,"0007CB7051","0007CD765E",339.957272374954,702.563365600745,"1",1,"0007CD765E"
"1829",64066,"0007CB7051","0007CD765E",103.99606579099,NA,"1",1,NA
"1830",80869,"0007CB7051","0007CD765E",397.158301422788,NA,"1",1,NA
"1831",99758,"0007CB7051","0007CD765E",NA,410.877460770257,"1",1,NA
"1832",135888,"0007CB7051","0007CD765E",80.4320146398807,46.3201392417247,"1",1,"0007CB7051"
"1833",144671,"0007CB7051","0007CD765E",20.8795989494902,208.851836159678,"1",1,"0007CD765E"
"1834",145215,"0007CB7051","0007CD765E",558.658903325541,44.9070084738646,"1",1,"0007CB7051"
"1835",145300,"0007CB7051","0007CD765E",288.406158707996,53.4059359692931,"1",1,"0007CB7051"
"1836",145472,"0007CB7051","0007CD765E",77.2617362686282,54.8338647484053,"1",1,"0007CB7051"
"1837",918697,"0007CB7051","0007CD765E",51.4475625128802,NA,"1",1,NA
"1838",1230869,"0007CB7051","0007CD765E",11.1522915523669,NA,"1",1,NA
"1839",1624873,"0007CB7051","0007CD765E",NA,36.7450987875655,"1",1,NA
"1840",1714248,"0007CB7051","0007CD765E",NA,167.947482923394,"1",1,NA
"1841",1921327,"0007CB7051","0007CD765E",NA,56.4374458025954,"1",1,NA
"1842",1923734,"0007CB7051","0007CD765E",22.518249919951,448.209683035743,"1",1,"0007CD765E"
"1843",1925770,"0007CB7051","0007CD765E",84.2451467707343,71.4597887254401,"1",1,"0007CB7051"
"1844",1945370,"0007CB7051","0007CD765E",NA,122.375693642765,"1",1,NA
"1845",2527571,"0007CB7051","0007CD765E",51.1891190804412,NA,"1",1,NA
"1846",2527704,"0007CB7051","0007CD765E",22.323525758301,NA,"1",1,NA
"1847",3078025,"0007CB7051","0007CD765E",329.531617449197,NA,"1",1,NA
"1848",16438,"0007CB7051","0007CD77C5",261.941104733944,277.377606036853,"1",1,"0007CD77C5"
"1849",24968,"0007CB7051","0007CD77C5",617.529863633242,318.226917930687,"1",1,"0007CB7051"
"1850",25091,"0007CB7051","0007CD77C5",199.539194617665,353.90735534073,"1",1,"0007CD77C5"
"1851",47135,"0007CB7051","0007CD77C5",NA,492.061492786608,"1",1,NA
"1852",64449,"0007CB7051","0007CD77C5",245.263887487291,NA,"1",1,NA
"1853",104511,"0007CB7051","0007CD77C5",285.23203531799,31.9785786110124,"1",1,"0007CB7051"
"1854",118521,"0007CB7051","0007CD77C5",474.553819843191,88.8002876613441,"1",1,"0007CB7051"
"1855",119150,"0007CB7051","0007CD77C5",NA,376.809383531606,"1",1,NA
"1856",119299,"0007CB7051","0007CD77C5",54.990790959108,60.189214521978,"1",1,"0007CD77C5"
"1857",146524,"0007CB7051","0007CD77C5",395.413624514458,518.1670437026,"1",1,"0007CD77C5"
"1858",214170,"0007CB7051","0007CD77C5",900.498238220886,899.33381135088,"1",1,"0007CB7051"
"1859",214244,"0007CB7051","0007CD77C5",624.915542485206,627.485682949778,"1",1,"0007CD77C5"
"1860",214410,"0007CB7051","0007CD77C5",765.117251960932,796.647676951417,"1",1,"0007CD77C5"
"1861",215676,"0007CB7051","0007CD77C5",255.377247733118,27.7111994740112,"1",1,"0007CB7051"
"1862",216166,"0007CB7051","0007CD77C5",239.964541152925,31.9874063056736,"1",1,"0007CB7051"
"1863",218225,"0007CB7051","0007CD77C5",NA,16.1235004406854,"1",1,NA
"1864",219097,"0007CB7051","0007CD77C5",188.924566502192,43.6858180554093,"1",1,"0007CB7051"
"1865",219174,"0007CB7051","0007CD77C5",226.452585249094,40.7244204886943,"1",1,"0007CB7051"
"1866",219315,"0007CB7051","0007CD77C5",47.5345541694025,53.3542419128267,"1",1,"0007CD77C5"
"1867",219746,"0007CB7051","0007CD77C5",NA,49.2846626970528,"1",1,NA
"1868",219992,"0007CB7051","0007CD77C5",NA,138.035160752271,"1",1,NA
"1869",220122,"0007CB7051","0007CD77C5",131.066172954375,13.2648724789959,"1",1,"0007CB7051"
"1870",221044,"0007CB7051","0007CD77C5",41.489981007953,36.8185961727418,"1",1,"0007CB7051"
"1871",223728,"0007CB7051","0007CD77C5",NA,46.5692133440538,"1",1,NA
"1872",223952,"0007CB7051","0007CD77C5",30.7164709290912,55.4591830659633,"1",1,"0007CD77C5"
"1873",224661,"0007CB7051","0007CD77C5",87.122582922283,34.7104345827996,"1",1,"0007CB7051"
"1874",224861,"0007CB7051","0007CD77C5",161.885437546192,45.8730866289178,"1",1,"0007CB7051"
"1875",225016,"0007CB7051","0007CD77C5",38.62836392431,43.5999343799071,"1",1,"0007CD77C5"
"1876",225225,"0007CB7051","0007CD77C5",49.7279988096078,71.3579616054323,"1",1,"0007CD77C5"
"1877",225292,"0007CB7051","0007CD77C5",18.5591233247726,50.0877191917876,"1",1,"0007CD77C5"
"1878",226322,"0007CB7051","0007CD77C5",102.155816494717,33.5339548131165,"1",1,"0007CB7051"
"1879",240429,"0007CB7051","0007CD77C5",330.938590079943,99.5618443991911,"1",1,"0007CB7051"
"1880",245685,"0007CB7051","0007CD77C5",15.9230691848052,674.285827494552,"1",1,"0007CD77C5"
"1881",247089,"0007CB7051","0007CD77C5",516.924323930218,64.946459040616,"1",1,"0007CB7051"
"1882",247778,"0007CB7051","0007CD77C5",NA,110.850387688696,"1",1,NA
"1883",249735,"0007CB7051","0007CD77C5",152.87222933863,9.95010704961174,"1",1,"0007CB7051"
"1884",249789,"0007CB7051","0007CD77C5",147.396175367933,24.2252285444773,"1",1,"0007CB7051"
"1885",298789,"0007CB7051","0007CD77C5",403.892268430192,21.9304070741356,"1",1,"0007CB7051"
"1886",300489,"0007CB7051","0007CD77C5",46.6614628690911,123.677477738611,"1",1,"0007CD77C5"
"1887",1731478,"0007CB7051","0007CD77C5",674.751748792626,723.725178882689,"1",1,"0007CD77C5"
"1888",1910508,"0007CB7051","0007CD77C5",NA,30.65753600488,"1",1,NA
"1889",1911111,"0007CB7051","0007CD77C5",240.894098749355,157.262781958262,"1",1,"0007CB7051"
"1890",1925860,"0007CB7051","0007CD77C5",470.631700972552,628.221895110604,"1",1,"0007CD77C5"
"1891",2095176,"0007CB7051","0007CD77C5",NA,19.0589402846162,"1",1,NA
"1892",2123808,"0007CB7051","0007CD77C5",NA,34.4770466533129,"1",1,NA
"1893",2275124,"0007CB7051","0007CD77C5",NA,119.441045641532,"1",1,NA
"1894",2275184,"0007CB7051","0007CD77C5",49.4050763940476,40.2308922988142,"1",1,"0007CB7051"
"1895",2333966,"0007CB7051","0007CD77C5",485.345422480917,24.9854666756308,"1",1,"0007CB7051"
"1896",2354173,"0007CB7051","0007CD77C5",151.349459088658,348.124035304092,"1",1,"0007CD77C5"
"1897",2761518,"0007CB7051","0007CD77C5",393.66410192223,5.03706776796331,"1",1,"0007CB7051"
"1898",2761601,"0007CB7051","0007CD77C5",277.211803337937,41.6472658911899,"1",1,"0007CB7051"
"1899",2775299,"0007CB7051","0007CD77C5",35.2745804026752,16.8183931434505,"1",1,"0007CB7051"
"1900",2775850,"0007CB7051","0007CD77C5",88.1906846343742,69.7867208885085,"1",1,"0007CB7051"
"1901",11961,"0007CB7051","0007CDADED",NA,103.392216984537,"1",1,NA
"1902",62252,"0007CB7051","0007CDADED",179.35131156061,233.324980825647,"1",1,"0007CDADED"
"1903",63993,"0007CB7051","0007CDADED",65.5319895309998,5.77702082428556,"1",1,"0007CB7051"
"1904",64072,"0007CB7051","0007CDADED",97.1353203456923,21.6652597395237,"1",1,"0007CB7051"
"1905",99910,"0007CB7051","0007CDADED",507.012936075513,14.9064383813329,"1",1,"0007CB7051"
"1906",118336,"0007CB7051","0007CDADED",NA,204.647924560584,"1",1,NA
"1907",118441,"0007CB7051","0007CDADED",313.752165158884,301.222953861682,"1",1,"0007CB7051"
"1908",118662,"0007CB7051","0007CDADED",421.94450106992,337.24121308579,"1",1,"0007CB7051"
"1909",119999,"0007CB7051","0007CDADED",684.380276808079,132.252100758388,"1",1,"0007CB7051"
"1910",238257,"0007CB7051","0007CDADED",520.031850259148,127.072823686902,"1",1,"0007CB7051"
"1911",241144,"0007CB7051","0007CDADED",702.808656021081,450.098633205785,"1",1,"0007CB7051"
"1912",242025,"0007CB7051","0007CDADED",735.848156547025,41.6882634918573,"1",1,"0007CB7051"
"1913",242230,"0007CB7051","0007CDADED",NA,48.5055219173472,"1",1,NA
"1914",243027,"0007CB7051","0007CDADED",55.9492391215538,423.289137965521,"1",1,"0007CDADED"
"1915",247125,"0007CB7051","0007CDADED",340.432390723852,28.2738219200165,"1",1,"0007CB7051"
"1916",247186,"0007CB7051","0007CDADED",177.090773055294,51.8509994794937,"1",1,"0007CB7051"
"1917",247775,"0007CB7051","0007CDADED",NA,39.4504053308791,"1",1,NA
"1918",249616,"0007CB7051","0007CDADED",244.932509029926,35.6281411890396,"1",1,"0007CB7051"
"1919",253159,"0007CB7051","0007CDADED",260.661449719151,27.7126670032619,"1",1,"0007CB7051"
"1920",410255,"0007CB7051","0007CDADED",33.0810218449117,198.326008454175,"1",1,"0007CDADED"
"1921",943612,"0007CB7051","0007CDADED",108.83838090827,155.269452582059,"1",1,"0007CDADED"
"1922",6675,"0007CB7051","0007CDC443",435.664167465633,463.289800589941,"1",1,"0007CDC443"
"1923",102659,"0007CB7051","0007CDC443",197.562833030768,915.765885952696,"1",1,"0007CDC443"
"1924",103119,"0007CB7051","0007CDC443",NA,65.5329429949178,"1",1,NA
"1925",103267,"0007CB7051","0007CDC443",266.213670821403,229.622938640182,"1",1,"0007CB7051"
"1926",213862,"0007CB7051","0007CDC443",196.702351697621,9.25733273658031,"1",1,"0007CB7051"
"1927",213953,"0007CB7051","0007CDC443",255.435477709058,75.9423062946576,"1",1,"0007CB7051"
"1928",214171,"0007CB7051","0007CDC443",907.487764321812,16.8540184362892,"1",1,"0007CB7051"
"1929",215285,"0007CB7051","0007CDC443",306.741383986417,217.202553882172,"1",1,"0007CB7051"
"1930",2157993,"0007CB7051","0007CDC443",NA,4.87707311737344,"1",1,NA
"1931",2824434,"0007CB7051","0007CDC443",19.991582214569,51.3666343199931,"1",1,"0007CDC443"
"1932",54222,"0007CB7051","0007CDDBAF",343.461699339597,33.4351249195185,"1",1,"0007CB7051"
"1933",54268,"0007CB7051","0007CDDBAF",232.823440648125,38.658703346123,"1",1,"0007CB7051"
"1934",64818,"0007CB7051","0007CDDBAF",446.981227811518,NA,"1",1,NA
"1935",145329,"0007CB7051","0007CDDBAF",385.532573262155,297.567166100751,"1",1,"0007CB7051"
"1936",163084,"0007CB7051","0007CDDBAF",61.2818167256762,NA,"1",1,NA
"1937",219104,"0007CB7051","0007CDDBAF",210.942249442107,73.3061583360567,"1",1,"0007CB7051"
"1938",219174,"0007CB7051","0007CDDBAF",226.452585249094,46.136062976325,"1",1,"0007CB7051"
"1939",219315,"0007CB7051","0007CDDBAF",47.5345541694025,13.3039529705262,"1",1,"0007CB7051"
"1940",220051,"0007CB7051","0007CDDBAF",33.7762745064298,29.8832982847841,"1",1,"0007CB7051"
"1941",220122,"0007CB7051","0007CDDBAF",131.066172954375,42.2259481480774,"1",1,"0007CB7051"
"1942",220243,"0007CB7051","0007CDDBAF",151.119193223372,205.562520323326,"1",1,"0007CDDBAF"
"1943",222152,"0007CB7051","0007CDDBAF",52.2736387260482,312.550107208591,"1",1,"0007CDDBAF"
"1944",222210,"0007CB7051","0007CDDBAF",72.7094603424995,128.206998013946,"1",1,"0007CDDBAF"
"1945",230827,"0007CB7051","0007CDDBAF",38.9199662607532,343.454034019172,"1",1,"0007CDDBAF"
"1946",247131,"0007CB7051","0007CDDBAF",347.019069554595,322.71621703825,"1",1,"0007CB7051"
"1947",247265,"0007CB7051","0007CDDBAF",107.364306127649,83.8307703578597,"1",1,"0007CB7051"
"1948",270610,"0007CB7051","0007CDDBAF",65.7293495762193,22.2283438180616,"1",1,"0007CB7051"
"1949",273373,"0007CB7051","0007CDDBAF",94.6571196229109,NA,"1",1,NA
"1950",291640,"0007CB7051","0007CDDBAF",5.76158837933776,915.607608529461,"1",1,"0007CDDBAF"
"1951",291714,"0007CB7051","0007CDDBAF",28.7392510120003,646.574180551847,"1",1,"0007CDDBAF"
"1952",292201,"0007CB7051","0007CDDBAF",228.412601565686,27.8221916899334,"1",1,"0007CB7051"
"1953",292260,"0007CB7051","0007CDDBAF",231.422244061377,15.2170900286566,"1",1,"0007CB7051"
"1954",302517,"0007CB7051","0007CDDBAF",21.464917232625,10.9361503170719,"1",1,"0007CB7051"
"1955",302673,"0007CB7051","0007CDDBAF",40.3148894065567,NA,"1",1,NA
"1956",917585,"0007CB7051","0007CDDBAF",NA,29.531508653504,"1",1,NA
"1957",1220358,"0007CB7051","0007CDDBAF",597.89812998527,34.917279416876,"1",1,"0007CB7051"
"1958",2125235,"0007CB7051","0007CDDBAF",NA,128.205668187955,"1",1,NA
"1959",2310589,"0007CB7051","0007CDDBAF",NA,40.7952687132742,"1",1,NA
"1960",2312741,"0007CB7051","0007CDDBAF",NA,16.0313221862421,"1",1,NA
"1961",2357679,"0007CB7051","0007CDDBAF",98.2653304903668,548.287137072731,"1",1,"0007CDDBAF"
"1962",2464484,"0007CB7051","0007CDDBAF",372.061283003101,NA,"1",1,NA
"1963",2760258,"0007CB7051","0007CDDBAF",NA,46.3305189753812,"1",1,NA
"1964",2794426,"0007CB7051","0007CDDBAF",1359.75826841478,10.1878746102196,"1",1,"0007CB7051"
"1965",2794513,"0007CB7051","0007CDDBAF",386.97580036143,63.2463484733629,"1",1,"0007CB7051"
"1966",2797136,"0007CB7051","0007CDDBAF",14.5596475390996,19.9835952353318,"1",1,"0007CDDBAF"
"1967",2797379,"0007CB7051","0007CDDBAF",28.2738240906389,NA,"1",1,NA
"1968",2797460,"0007CB7051","0007CDDBAF",34.617496914151,22.0045410866428,"1",1,"0007CB7051"
"1969",2798347,"0007CB7051","0007CDDBAF",32.4053677486954,NA,"1",1,NA
"1970",2799095,"0007CB7051","0007CDDBAF",40.0504566066481,NA,"1",1,NA
"1971",2815603,"0007CB7051","0007CDDBAF",11.8616345214296,16.0284391006172,"1",1,"0007CDDBAF"
"1972",3077809,"0007CB7051","0007CDDBAF",74.2065052980089,NA,"1",1,NA
"1973",28558,"0007CD6778","0007AC2B02",475.555590589705,35.669306164837,"1",1,"0007CD6778"
"1974",116921,"0007CD6778","0007AC2B02",332.446294943743,211.706241601355,"1",1,"0007CD6778"
"1975",1106253,"0007CD6778","0007AC2B02",306.62577227795,25.0626112822041,"1",1,"0007CD6778"
"1976",1107299,"0007CD6778","0007AC2B02",231.648105719324,6.10162481203731,"1",1,"0007CD6778"
"1977",1107500,"0007CD6778","0007AC2B02",27.8902619630073,36.2261275644858,"1",1,"0007AC2B02"
"1978",1107625,"0007CD6778","0007AC2B02",68.3853946345676,23.6023041404818,"1",1,"0007CD6778"
"1979",2120682,"0007CD6778","0007AC2B02",7.64705799840663,349.352637133995,"1",1,"0007AC2B02"
"1980",2120921,"0007CD6778","0007AC2B02",26.5262799951048,50.2743069258551,"1",1,"0007AC2B02"
"1981",2123545,"0007CD6778","0007AC2B02",4.50917364318343,NA,"1",1,NA
"1982",2131495,"0007CD6778","0007AC2B02",117.727623312684,1010.78201326002,"1",1,"0007AC2B02"
"1983",2131768,"0007CD6778","0007AC2B02",NA,50.0267881654763,"1",1,NA
"1984",2131806,"0007CD6778","0007AC2B02",85.1653157045669,80.2733315547329,"1",1,"0007CD6778"
"1985",2133028,"0007CD6778","0007AC2B02",18.677140097026,140.015036841639,"1",1,"0007AC2B02"
"1986",2133086,"0007CD6778","0007AC2B02",43.5989812153081,212.008814947542,"1",1,"0007AC2B02"
"1987",2133193,"0007CD6778","0007AC2B02",16.9569097732169,65.2699495300635,"1",1,"0007AC2B02"
"1988",2133873,"0007CD6778","0007AC2B02",66.3748199542279,113.178753295855,"1",1,"0007AC2B02"
"1989",2135279,"0007CD6778","0007AC2B02",16.4938835338701,395.250932578073,"1",1,"0007AC2B02"
"1990",2138495,"0007CD6778","0007AC2B02",13.2678021437115,481.353038416187,"1",1,"0007AC2B02"
"1991",2139439,"0007CD6778","0007AC2B02",26.1344056325617,NA,"1",1,NA
"1992",2140976,"0007CD6778","0007AC2B02",209.942354916192,20.7771361458449,"1",1,"0007CD6778"
"1993",2146314,"0007CD6778","0007AC2B02",145.860618794946,19.8250398050868,"1",1,"0007CD6778"
"1994",29367,"0007CD6778","0007CB0942",340.424535609425,825.878403370839,"1",1,"0007CB0942"
"1995",106526,"0007CD6778","0007CB0942",NA,25.5738845621283,"1",1,NA
"1996",106833,"0007CD6778","0007CB0942",40.4319782678277,47.4254432453443,"1",1,"0007CB0942"
"1997",180187,"0007CD6778","0007CB0942",37.756572713741,135.357513606818,"1",1,"0007CB0942"
"1998",190675,"0007CD6778","0007CB0942",213.676541159436,90.9685796926129,"1",1,"0007CD6778"
"1999",1155485,"0007CD6778","0007CB0942",546.153753593148,NA,"1",1,NA
"2000",1187597,"0007CD6778","0007CB0942",NA,14.6399589860711,"1",1,NA
"2001",1187663,"0007CD6778","0007CB0942",88.5787137061042,107.727989664109,"1",1,"0007CB0942"
"2002",1573348,"0007CD6778","0007CB0942",87.8694417076606,NA,"1",1,NA
"2003",44959,"0007CD6778","0007CB44CE",476.602064431654,244.978348512408,"1",1,"0007CD6778"
"2004",74051,"0007CD6778","0007CB44CE",119.831472256236,330.535145362267,"1",1,"0007CB44CE"
"2005",74153,"0007CD6778","0007CB44CE",372.421388486036,276.732421655008,"1",1,"0007CD6778"
"2006",74285,"0007CD6778","0007CB44CE",149.074362458812,278.809822425923,"1",1,"0007CB44CE"
"2007",104325,"0007CD6778","0007CB44CE",NA,46.6597659010125,"1",1,NA
"2008",105434,"0007CD6778","0007CB44CE",14.5439174011981,NA,"1",1,NA
"2009",168972,"0007CD6778","0007CB44CE",445.831273639634,NA,"1",1,NA
"2010",183937,"0007CD6778","0007CB44CE",11.4081649297476,270.606921542608,"1",1,"0007CB44CE"
"2011",187456,"0007CD6778","0007CB44CE",16.7283072233897,27.1631796908707,"1",1,"0007CB44CE"
"2012",189621,"0007CD6778","0007CB44CE",272.197764584228,76.7293079677033,"1",1,"0007CD6778"
"2013",190023,"0007CD6778","0007CB44CE",31.7702966122151,47.1020140774778,"1",1,"0007CB44CE"
"2014",190077,"0007CD6778","0007CB44CE",55.3215796255847,43.2566313077382,"1",1,"0007CD6778"
"2015",190211,"0007CD6778","0007CB44CE",10.5974516709405,27.3576114562828,"1",1,"0007CB44CE"
"2016",191601,"0007CD6778","0007CB44CE",178.275135965413,NA,"1",1,NA
"2017",191767,"0007CD6778","0007CB44CE",58.0446463138917,38.8660436249419,"1",1,"0007CD6778"
"2018",191858,"0007CD6778","0007CB44CE",85.0866365215255,67.7820971446079,"1",1,"0007CD6778"
"2019",192140,"0007CD6778","0007CB44CE",53.4421946207104,69.5375782260029,"1",1,"0007CB44CE"
"2020",192762,"0007CD6778","0007CB44CE",NA,4.36045580653042,"1",1,NA
"2021",650838,"0007CD6778","0007CB44CE",NA,24.4907704011333,"1",1,NA
"2022",665130,"0007CD6778","0007CB44CE",28.5997157709485,137.637936249412,"1",1,"0007CB44CE"
"2023",665440,"0007CD6778","0007CB44CE",16.2257468622718,230.339858466988,"1",1,"0007CB44CE"
"2024",889695,"0007CD6778","0007CB44CE",NA,NA,"1",1,NA
"2025",1105915,"0007CD6778","0007CB44CE",NA,108.946958523427,"1",1,NA
"2026",1106093,"0007CD6778","0007CB44CE",138.548602511608,142.525261033147,"1",1,"0007CB44CE"
"2027",1113028,"0007CD6778","0007CB44CE",21.8403712237457,NA,"1",1,NA
"2028",1113161,"0007CD6778","0007CB44CE",30.118781013775,57.2501861843484,"1",1,"0007CB44CE"
"2029",1113700,"0007CD6778","0007CB44CE",54.6527278262529,215.295381815412,"1",1,"0007CB44CE"
"2030",1113779,"0007CD6778","0007CB44CE",96.0934566559407,149.738332217198,"1",1,"0007CB44CE"
"2031",1155471,"0007CD6778","0007CB44CE",511.514425557157,8.70298955608828,"1",1,"0007CD6778"
"2032",1155985,"0007CD6778","0007CB44CE",11.7595448245799,10.0450974624643,"1",1,"0007CD6778"
"2033",1156149,"0007CD6778","0007CB44CE",10.7146484540984,8.24098534820837,"1",1,"0007CD6778"
"2034",1156249,"0007CD6778","0007CB44CE",11.8876245630704,9.58004340548652,"1",1,"0007CD6778"
"2035",1156474,"0007CD6778","0007CB44CE",11.2782034759289,3.44068590223928,"1",1,"0007CD6778"
"2036",1156621,"0007CD6778","0007CB44CE",13.0091406185109,4.83249567425007,"1",1,"0007CD6778"
"2037",1156843,"0007CD6778","0007CB44CE",14.9508847338304,11.7382660561309,"1",1,"0007CD6778"
"2038",1157010,"0007CD6778","0007CB44CE",23.1489284151197,45.4886802322818,"1",1,"0007CB44CE"
"2039",1157256,"0007CD6778","0007CB44CE",NA,19.935484737036,"1",1,NA
"2040",1160244,"0007CD6778","0007CB44CE",NA,60.9969933056663,"1",1,NA
"2041",1160407,"0007CD6778","0007CB44CE",7.50497007837177,118.260313134232,"1",1,"0007CB44CE"
"2042",1161254,"0007CD6778","0007CB44CE",109.462434002364,43.9881438836896,"1",1,"0007CD6778"
"2043",1161497,"0007CD6778","0007CB44CE",NA,13.8970945595928,"1",1,NA
