"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1159",1691381,"0007CD6778","0007CB7051",NA,18.909042557061,"9",1,NA
"1160",1691579,"0007CD6778","0007CB7051",17.0497456638268,18.3071906544996,"9",1,"0007CB7051"
"1161",1691711,"0007CD6778","0007CB7051",16.3981732964028,15.1996759490126,"9",1,"0007CD6778"
"1162",1692010,"0007CD6778","0007CB7051",13.7563009835376,14.744850847444,"9",1,"0007CB7051"
"1163",1692801,"0007CD6778","0007CB7051",17.1842323817893,12.2611311013331,"9",1,"0007CD6778"
"1164",1693164,"0007CD6778","0007CB7051",20.3478023021478,10.8304882027958,"9",1,"0007CD6778"
"1165",1694006,"0007CD6778","0007CB7051",14.3068859993681,6.90940041926541,"9",1,"0007CD6778"
"1166",1694993,"0007CD6778","0007CB7051",21.2169573937825,10.988837151227,"9",1,"0007CD6778"
"1167",1695664,"0007CD6778","0007CB7051",109.359772733491,NA,"9",1,NA
"1168",1695717,"0007CD6778","0007CB7051",89.6220640367472,7.56696503605334,"9",1,"0007CD6778"
"1169",1696079,"0007CD6778","0007CB7051",NA,108.037164974658,"9",1,NA
"1170",1696180,"0007CD6778","0007CB7051",22.8802786979935,24.9630634711432,"9",1,"0007CB7051"
"1171",1696414,"0007CD6778","0007CB7051",NA,17.6031904672799,"9",1,NA
"1172",1696519,"0007CD6778","0007CB7051",14.6718860089049,15.8438179025416,"9",1,"0007CB7051"
"1173",1696709,"0007CD6778","0007CB7051",NA,37.50863847582,"9",1,NA
"1174",1696941,"0007CD6778","0007CB7051",22.3599793756068,19.9640911638479,"9",1,"0007CD6778"
"1175",1697352,"0007CD6778","0007CB7051",NA,14.9462522622176,"9",1,NA
"1176",1697898,"0007CD6778","0007CB7051",24.0805766751654,11.9687257447808,"9",1,"0007CD6778"
"1177",1698608,"0007CD6778","0007CB7051",NA,19.7566012353522,"9",1,NA
"1178",1698666,"0007CD6778","0007CB7051",42.7342783401757,18.8534732756016,"9",1,"0007CD6778"
"1179",1698798,"0007CD6778","0007CB7051",28.2395613665653,18.4080737342857,"9",1,"0007CD6778"
"1180",1840635,"0007CD6778","0007CB7051",NA,544.711651318614,"9",1,NA
"1181",1935650,"0007CD6778","0007CB7051",41.8658444298457,185.578351706398,"9",1,"0007CB7051"
"1182",1936032,"0007CD6778","0007CB7051",32.6749126392098,70.7614910309573,"9",1,"0007CB7051"
"1183",1936144,"0007CD6778","0007CB7051",86.0297488054246,169.578035248544,"9",1,"0007CB7051"
"1184",2020950,"0007CD6778","0007CB7051",18.7081922702241,51.1873410171992,"9",1,"0007CB7051"
"1185",638340,"0007CD6778","0007CD77C5",222.014965567095,496.589235682447,"9",1,"0007CD77C5"
"1186",705138,"0007CD6778","0007CD77C5",112.839414853454,NA,"9",1,NA
"1187",705869,"0007CD6778","0007CD77C5",NA,22.2715551454694,"9",1,NA
"1188",867254,"0007CD6778","0007CD77C5",NA,55.6719915691142,"9",1,NA
"1189",960724,"0007CD6778","0007CD77C5",47.9479569831694,NA,"9",1,NA
"1190",960827,"0007CD6778","0007CD77C5",19.2229113713247,26.0040581167609,"9",1,"0007CD77C5"
"1191",1929505,"0007CD6778","0007CD77C5",80.503730848185,3.67644416018509,"9",1,"0007CD6778"
"1192",1929657,"0007CD6778","0007CD77C5",137.876954102984,58.7545767407015,"9",1,"0007CD6778"
"1193",1929774,"0007CD6778","0007CD77C5",22.9759803453169,14.7756038317839,"9",1,"0007CD6778"
"1194",1930072,"0007CD6778","0007CD77C5",5.91891840544267,23.4701773101664,"9",1,"0007CD77C5"
"1195",959964,"0007CD6778","0007CDC443",26.1528250116949,NA,"9",1,NA
"1196",1159220,"0007CD6778","0007CDC443",NA,116.978688225405,"9",1,NA
"1197",1159342,"0007CD6778","0007CDC443",5.61255140977511,80.094721896921,"9",1,"0007CDC443"
"1198",1331451,"0007CD6778","0007CDC443",17.0562752340747,7.53191240621228,"9",1,"0007CD6778"
"1199",1331668,"0007CD6778","0007CDC443",20.6098000890431,6.56099874927741,"9",1,"0007CD6778"
"1200",1331812,"0007CD6778","0007CDC443",33.8924613480653,5.44892971558321,"9",1,"0007CD6778"
"1201",1331876,"0007CD6778","0007CDC443",33.4396154729017,5.85808097740742,"9",1,"0007CD6778"
"1202",1332418,"0007CD6778","0007CDC443",26.3486639071732,2.85024410122555,"9",1,"0007CD6778"
"1203",1582285,"0007CD6778","0007CDC443",NA,NA,"9",1,NA
"1204",1582337,"0007CD6778","0007CDC443",17.0213619101361,17.0378337939056,"9",1,"0007CDC443"
"1205",1582397,"0007CD6778","0007CDC443",35.0266662936919,25.5957640208287,"9",1,"0007CD6778"
"1206",1669413,"0007CD6778","0007CDC443",26.8215134135793,NA,"9",1,NA
"1207",1691439,"0007CD6778","0007CDC443",37.3690939901782,17.2992213554484,"9",1,"0007CD6778"
"1208",1691540,"0007CD6778","0007CDC443",32.1883747286287,9.60663921309833,"9",1,"0007CD6778"
"1209",1695561,"0007CD6778","0007CDC443",64.2707272836487,NA,"9",1,NA
"1210",1673441,"0007CD6778","0007CDDBAF",1464.55967370082,72.5165019090184,"9",1,"0007CD6778"
"1211",1910367,"0007CD6778","0007CDDBAF",93.2179845182682,NA,"9",1,NA
"1212",2205370,"0007CD6778","0007CDDBAF",282.985685117773,5.02685416091666,"9",1,"0007CD6778"
"1213",674790,"0007CD765E","0007AC2B02",11.9181941442172,31.0459213560385,"9",1,"0007AC2B02"
"1214",728108,"0007CD765E","0007AC2B02",8.21533274883648,NA,"9",1,NA
"1215",922949,"0007CD765E","0007AC2B02",NA,21.7794801931118,"9",1,NA
"1216",1027863,"0007CD765E","0007AC2B02",522.082739815128,NA,"9",1,NA
"1217",1116442,"0007CD765E","0007AC2B02",26.1133081481514,NA,"9",1,NA
"1218",1116590,"0007CD765E","0007AC2B02",15.4048696269166,1.8688154657291,"9",1,"0007CD765E"
"1219",1116934,"0007CD765E","0007AC2B02",7.08673079841053,NA,"9",1,NA
"1220",1117461,"0007CD765E","0007AC2B02",6.41207776859584,NA,"9",1,NA
"1221",1117923,"0007CD765E","0007AC2B02",22.2812729054288,25.5499559746988,"9",1,"0007AC2B02"
"1222",1118575,"0007CD765E","0007AC2B02",7.48759878719413,NA,"9",1,NA
"1223",1119039,"0007CD765E","0007AC2B02",5.92918590276689,NA,"9",1,NA
"1224",1119378,"0007CD765E","0007AC2B02",8.79014186542042,NA,"9",1,NA
"1225",1119482,"0007CD765E","0007AC2B02",17.9340605344829,4.13235577109496,"9",1,"0007CD765E"
"1226",1120460,"0007CD765E","0007AC2B02",7.26758014710013,NA,"9",1,NA
"1227",1120800,"0007CD765E","0007AC2B02",17.2233316152997,NA,"9",1,NA
"1228",1120885,"0007CD765E","0007AC2B02",11.084080370381,4.54209544315186,"9",1,"0007CD765E"
"1229",1287433,"0007CD765E","0007AC2B02",507.554718390467,NA,"9",1,NA
"1230",1408417,"0007CD765E","0007AC2B02",34.2060722916846,8.50856395053838,"9",1,"0007CD765E"
"1231",1527328,"0007CD765E","0007AC2B02",NA,NA,"9",1,NA
"1232",1628114,"0007CD765E","0007AC2B02",NA,16.1492244286763,"9",1,NA
"1233",1628246,"0007CD765E","0007AC2B02",11.0938234023625,10.9993473894884,"9",1,"0007CD765E"
"1234",1628362,"0007CD765E","0007AC2B02",10.7432019904882,7.82426486879954,"9",1,"0007CD765E"
"1235",1743491,"0007CD765E","0007AC2B02",421.532724215766,NA,"9",1,NA
"1236",1826166,"0007CD765E","0007AC2B02",296.096515502241,45.5070318470902,"9",1,"0007CD765E"
"1237",1826229,"0007CD765E","0007AC2B02",236.876383769007,98.6409743522873,"9",1,"0007CD765E"
"1238",1827181,"0007CD765E","0007AC2B02",129.427022600967,153.360370611506,"9",1,"0007AC2B02"
"1239",1874924,"0007CD765E","0007AC2B02",188.15214351425,19.2413117377072,"9",1,"0007CD765E"
"1240",1875769,"0007CD765E","0007AC2B02",206.142829146051,19.6693203834062,"9",1,"0007CD765E"
"1241",1875867,"0007CD765E","0007AC2B02",273.735884480785,71.0884866050398,"9",1,"0007CD765E"
"1242",1877921,"0007CD765E","0007AC2B02",89.9273044071449,NA,"9",1,NA
"1243",2022749,"0007CD765E","0007AC2B02",9.78213333104355,21.1883604533483,"9",1,"0007AC2B02"
"1244",2023073,"0007CD765E","0007AC2B02",NA,24.1058972264077,"9",1,NA
"1245",2114182,"0007CD765E","0007AC2B02",6.08993225795411,7.22226219446958,"9",1,"0007AC2B02"
"1246",2114270,"0007CD765E","0007AC2B02",3.6368148379065,5.30925634480023,"9",1,"0007AC2B02"
"1247",2121589,"0007CD765E","0007AC2B02",98.0279643964158,NA,"9",1,NA
"1248",2155237,"0007CD765E","0007AC2B02",102.933066941521,NA,"9",1,NA
"1249",2381014,"0007CD765E","0007AC2B02",NA,28.7017724453082,"9",1,NA
"1250",665657,"0007CD765E","0007CB0942",NA,268.334707396156,"9",1,NA
"1251",769815,"0007CD765E","0007CB0942",NA,32.1122930594247,"9",1,NA
"1252",853923,"0007CD765E","0007CB0942",13.9438335012372,19.7945304424582,"9",1,"0007CB0942"
"1253",1521116,"0007CD765E","0007CB0942",29.7091051205633,NA,"9",1,NA
"1254",2045892,"0007CD765E","0007CB0942",NA,90.1410724260201,"9",1,NA
"1255",2122869,"0007CD765E","0007CB0942",107.099491750173,NA,"9",1,NA
"1256",862081,"0007CD765E","0007CB44CE",NA,31.9543053900725,"9",1,NA
"1257",1125316,"0007CD765E","0007CB44CE",6.88174862605093,278.155997937651,"9",1,"0007CB44CE"
"1258",1125512,"0007CD765E","0007CB44CE",7.81406970548745,13.7850147584834,"9",1,"0007CB44CE"
"1259",1429290,"0007CD765E","0007CB44CE",NA,19.46765750983,"9",1,NA
"1260",1429731,"0007CD765E","0007CB44CE",NA,14.0215369449301,"9",1,NA
"1261",1628114,"0007CD765E","0007CB44CE",NA,19.2153960865378,"9",1,NA
"1262",1628246,"0007CD765E","0007CB44CE",11.0938234023625,33.902335684458,"9",1,"0007CB44CE"
"1263",1628362,"0007CD765E","0007CB44CE",10.7432019904882,13.4799180778703,"9",1,"0007CB44CE"
"1264",1521080,"0007CD765E","0007CB7051",29.5303341932099,19.3924093512382,"9",1,"0007CD765E"
"1265",1524356,"0007CD765E","0007CB7051",534.085843634136,154.537630452629,"9",1,"0007CD765E"
"1266",1874084,"0007CD765E","0007CB7051",NA,5.78545668463166,"9",1,NA
"1267",2121411,"0007CD765E","0007CB7051",119.495532664321,NA,"9",1,NA
"1268",862081,"0007CD765E","0007CD77C5",NA,17.9139782376253,"9",1,NA
"1269",948248,"0007CD765E","0007CD77C5",NA,NA,"9",1,NA
"1270",1095516,"0007CD765E","0007CD77C5",NA,28.1689361991082,"9",1,NA
"1271",1120917,"0007CD765E","0007CD77C5",18.4679546377555,78.0026769625319,"9",1,"0007CD77C5"
"1272",1121079,"0007CD765E","0007CD77C5",25.2662218420503,57.0999628262713,"9",1,"0007CD77C5"
"1273",1121206,"0007CD765E","0007CD77C5",13.6136572359373,72.9697937188361,"9",1,"0007CD77C5"
"1274",1520891,"0007CD765E","0007CD77C5",164.831747175849,23.0981616354366,"9",1,"0007CD765E"
"1275",1520981,"0007CD765E","0007CD77C5",168.384463109501,17.2405349245346,"9",1,"0007CD765E"
"1276",1521079,"0007CD765E","0007CD77C5",28.3243367542925,50.2766366499075,"9",1,"0007CD77C5"
"1277",1849722,"0007CD765E","0007CD77C5",22.4764892627654,86.7724851282792,"9",1,"0007CD77C5"
"1278",854689,"0007CD765E","0007CDADED",34.2274645524387,NA,"9",1,NA
"1279",855022,"0007CD765E","0007CDADED",10.8399735406195,NA,"9",1,NA
"1280",855529,"0007CD765E","0007CDADED",10.5934307310243,NA,"9",1,NA
"1281",1288417,"0007CD765E","0007CDADED",NA,185.467703136072,"9",1,NA
"1282",1408183,"0007CD765E","0007CDADED",84.6928640583924,122.698087491699,"9",1,"0007CDADED"
"1283",1408236,"0007CD765E","0007CDADED",92.6567767758535,100.544865726272,"9",1,"0007CDADED"
"1284",1408566,"0007CD765E","0007CDADED",31.7734851993276,6.2437695948766,"9",1,"0007CD765E"
"1285",1408784,"0007CD765E","0007CDADED",13.0228185171278,14.0836679923045,"9",1,"0007CDADED"
"1286",769814,"0007CD765E","0007CDC443",NA,10.9531778233763,"9",1,NA
"1287",854109,"0007CD765E","0007CDC443",294.097006306048,9.8609598061565,"9",1,"0007CD765E"
"1288",854235,"0007CD765E","0007CDC443",93.5991022208409,97.4097384303535,"9",1,"0007CDC443"
"1289",854302,"0007CD765E","0007CDC443",34.4684074464394,103.57955298644,"9",1,"0007CDC443"
"1290",854759,"0007CD765E","0007CDC443",27.5070583711706,11.2810722724774,"9",1,"0007CD765E"
"1291",859177,"0007CD765E","0007CDC443",23.7388571700745,5.84948713570688,"9",1,"0007CD765E"
"1292",859356,"0007CD765E","0007CDC443",29.2089479126019,10.6746658947219,"9",1,"0007CD765E"
"1293",859503,"0007CD765E","0007CDC443",41.5495362785012,161.280348200886,"9",1,"0007CDC443"
"1294",859593,"0007CD765E","0007CDC443",83.8372939439037,63.5625654320428,"9",1,"0007CD765E"
"1295",1113457,"0007CD765E","0007CDC443",12.7957142260936,NA,"9",1,NA
"1296",1113530,"0007CD765E","0007CDC443",15.7194199344735,28.2689137923321,"9",1,"0007CDC443"
"1297",1408584,"0007CD765E","0007CDC443",71.8036544480908,3.43691953562796,"9",1,"0007CD765E"
"1298",2049972,"0007CD765E","0007CDC443",278.988774498437,121.825439898595,"9",1,"0007CD765E"
"1299",2050193,"0007CD765E","0007CDC443",225.117076318643,492.149930941962,"9",1,"0007CDC443"
"1300",2050370,"0007CD765E","0007CDC443",42.590508447919,59.2300174375432,"9",1,"0007CDC443"
"1301",2050498,"0007CD765E","0007CDC443",50.8469274658104,73.3887990241985,"9",1,"0007CDC443"
"1302",2051583,"0007CD765E","0007CDC443",194.346642460588,52.6596143454195,"9",1,"0007CD765E"
"1303",1360782,"0007CD765E","0007CDDBAF",NA,27.7114192679903,"9",1,NA
"1304",1360838,"0007CD765E","0007CDDBAF",2.63917376569373,21.2275901508063,"9",1,"0007CDDBAF"
"1305",1865470,"0007CD765E","0007CDDBAF",229.589228974609,121.814523315707,"9",1,"0007CD765E"
"1306",1874125,"0007CD765E","0007CDDBAF",39.5263571393996,50.8644665164875,"9",1,"0007CDDBAF"
"1307",1874214,"0007CD765E","0007CDDBAF",89.1735879677522,13.9420732412697,"9",1,"0007CD765E"
"1308",1874275,"0007CD765E","0007CDDBAF",65.5763406665016,78.3976119684756,"9",1,"0007CDDBAF"
"1309",1874461,"0007CD765E","0007CDDBAF",29.3022906076844,39.9122972915223,"9",1,"0007CDDBAF"
"1310",1878608,"0007CD765E","0007CDDBAF",77.7576754520739,116.983344308549,"9",1,"0007CDDBAF"
"1311",2121267,"0007CD765E","0007CDDBAF",207.975822457716,NA,"9",1,NA
"1312",2146638,"0007CD765E","0007CDDBAF",211.357104383621,7.15030589630052,"9",1,"0007CD765E"
"1313",2147973,"0007CD765E","0007CDDBAF",311.301250674781,31.6936322681749,"9",1,"0007CD765E"
"1314",2148293,"0007CD765E","0007CDDBAF",73.9901521818372,49.9940807103083,"9",1,"0007CD765E"
"1315",2148522,"0007CD765E","0007CDDBAF",80.5093188091281,30.0203370891017,"9",1,"0007CD765E"
"1316",668367,"0007CD77C5","0007AC2B02",508.686223521518,17.3050667862477,"9",1,"0007CD77C5"
"1317",675140,"0007CD77C5","0007AC2B02",244.785318123069,14.1399573235325,"9",1,"0007CD77C5"
"1318",675364,"0007CD77C5","0007AC2B02",NA,121.911106174018,"9",1,NA
"1319",675446,"0007CD77C5","0007AC2B02",49.8516125317113,117.019745096466,"9",1,"0007AC2B02"
"1320",676235,"0007CD77C5","0007AC2B02",321.33870613485,172.940671833768,"9",1,"0007CD77C5"
"1321",677428,"0007CD77C5","0007AC2B02",95.6316362107707,37.8713830146003,"9",1,"0007CD77C5"
"1322",678157,"0007CD77C5","0007AC2B02",211.813160824823,5.41012626437493,"9",1,"0007CD77C5"
"1323",678617,"0007CD77C5","0007AC2B02",38.9159362179121,35.7645065671738,"9",1,"0007CD77C5"
"1324",692258,"0007CD77C5","0007AC2B02",19.5390120449847,416.267205631023,"9",1,"0007AC2B02"
"1325",692431,"0007CD77C5","0007AC2B02",57.7805000892546,37.5418004137854,"9",1,"0007CD77C5"
"1326",692576,"0007CD77C5","0007AC2B02",48.3531917075791,23.18399674778,"9",1,"0007CD77C5"
"1327",692630,"0007CD77C5","0007AC2B02",36.4285630944292,10.4082383992939,"9",1,"0007CD77C5"
"1328",693350,"0007CD77C5","0007AC2B02",33.7815198421785,NA,"9",1,NA
"1329",695605,"0007CD77C5","0007AC2B02",371.107560468439,235.31508180321,"9",1,"0007CD77C5"
"1330",705687,"0007CD77C5","0007AC2B02",111.963777973251,320.258932379203,"9",1,"0007AC2B02"
"1331",759530,"0007CD77C5","0007AC2B02",290.370334856864,13.6299110888091,"9",1,"0007CD77C5"
"1332",768490,"0007CD77C5","0007AC2B02",28.2751484962243,NA,"9",1,NA
"1333",768622,"0007CD77C5","0007AC2B02",18.7350599680495,23.6653387829043,"9",1,"0007AC2B02"
"1334",858894,"0007CD77C5","0007AC2B02",NA,21.8274707954306,"9",1,NA
"1335",859158,"0007CD77C5","0007AC2B02",NA,16.1879628688573,"9",1,NA
"1336",859214,"0007CD77C5","0007AC2B02",7.94847988189987,22.641525825914,"9",1,"0007AC2B02"
"1337",859636,"0007CD77C5","0007AC2B02",NA,243.434090445679,"9",1,NA
"1338",859776,"0007CD77C5","0007AC2B02",NA,33.2442290663452,"9",1,NA
"1339",859850,"0007CD77C5","0007AC2B02",61.1213608217727,26.1861723844577,"9",1,"0007CD77C5"
"1340",860392,"0007CD77C5","0007AC2B02",45.7028773901536,24.7203343433387,"9",1,"0007CD77C5"
"1341",871958,"0007CD77C5","0007AC2B02",512.270991193182,30.9444846724806,"9",1,"0007CD77C5"
"1342",872009,"0007CD77C5","0007AC2B02",1414.32025813152,82.948432405912,"9",1,"0007CD77C5"
"1343",872173,"0007CD77C5","0007AC2B02",305.455757145295,47.5341003809773,"9",1,"0007CD77C5"
"1344",872383,"0007CD77C5","0007AC2B02",1297.8368285151,299.364214471355,"9",1,"0007CD77C5"
"1345",887846,"0007CD77C5","0007AC2B02",26.3842437272838,NA,"9",1,NA
"1346",1080014,"0007CD77C5","0007AC2B02",298.738856477244,36.0573999018204,"9",1,"0007CD77C5"
"1347",1121142,"0007CD77C5","0007AC2B02",37.2154722343889,NA,"9",1,NA
"1348",1133444,"0007CD77C5","0007AC2B02",13.9050236816162,172.219272836553,"9",1,"0007AC2B02"
"1349",1133811,"0007CD77C5","0007AC2B02",25.6351188455105,42.7551113026809,"9",1,"0007AC2B02"
"1350",1134358,"0007CD77C5","0007AC2B02",23.5882308159474,15.7081307045097,"9",1,"0007CD77C5"
"1351",1134536,"0007CD77C5","0007AC2B02",46.2341150383574,NA,"9",1,NA
"1352",1134604,"0007CD77C5","0007AC2B02",97.6502854449801,129.503521345741,"9",1,"0007AC2B02"
"1353",1261636,"0007CD77C5","0007AC2B02",12.633849464171,323.234605918919,"9",1,"0007AC2B02"
"1354",1267596,"0007CD77C5","0007AC2B02",NA,128.735283229237,"9",1,NA
"1355",1363735,"0007CD77C5","0007AC2B02",65.873124206742,NA,"9",1,NA
"1356",1363933,"0007CD77C5","0007AC2B02",333.102077057564,380.888863144704,"9",1,"0007AC2B02"
"1357",1364054,"0007CD77C5","0007AC2B02",638.91006315547,420.097892959031,"9",1,"0007CD77C5"
"1358",1364124,"0007CD77C5","0007AC2B02",581.741736588232,596.601927824725,"9",1,"0007AC2B02"
"1359",1556159,"0007CD77C5","0007AC2B02",17.1925983074072,42.9771326502383,"9",1,"0007AC2B02"
"1360",1628450,"0007CD77C5","0007AC2B02",NA,17.8275282690978,"9",1,NA
"1361",1735767,"0007CD77C5","0007AC2B02",4.57285736528996,357.438361869626,"9",1,"0007AC2B02"
"1362",695293,"0007CD77C5","0007CB0942",29.6768549027286,NA,"9",1,NA
"1363",695579,"0007CD77C5","0007CB0942",NA,18.5902339504804,"9",1,NA
"1364",695730,"0007CD77C5","0007CB0942",41.2045255283657,675.624504548886,"9",1,"0007CB0942"
"1365",696795,"0007CD77C5","0007CB0942",NA,391.080591467641,"9",1,NA
"1366",709412,"0007CD77C5","0007CB0942",NA,54.1635223728842,"9",1,NA
"1367",725438,"0007CD77C5","0007CB0942",NA,57.0197270078799,"9",1,NA
"1368",725729,"0007CD77C5","0007CB0942",18.4849674221068,NA,"9",1,NA
"1369",726420,"0007CD77C5","0007CB0942",16.2968333791813,NA,"9",1,NA
"1370",726578,"0007CD77C5","0007CB0942",12.264625118836,3.72200715101575,"9",1,"0007CD77C5"
"1371",726713,"0007CD77C5","0007CB0942",8.49541791168426,4.21668181324044,"9",1,"0007CD77C5"
"1372",726954,"0007CD77C5","0007CB0942",15.4509565590202,44.7113958960042,"9",1,"0007CB0942"
"1373",729592,"0007CD77C5","0007CB0942",8.62449732041596,NA,"9",1,NA
"1374",729737,"0007CD77C5","0007CB0942",9.57089694171199,2.92115778044888,"9",1,"0007CD77C5"
"1375",730037,"0007CD77C5","0007CB0942",12.3325759791117,NA,"9",1,NA
"1376",730133,"0007CD77C5","0007CB0942",7.94325540801407,4.33427361197622,"9",1,"0007CD77C5"
"1377",730367,"0007CD77C5","0007CB0942",7.4085208279414,9.49332777231699,"9",1,"0007CB0942"
"1378",732793,"0007CD77C5","0007CB0942",14.8936898272785,5.86319616408525,"9",1,"0007CD77C5"
"1379",738019,"0007CD77C5","0007CB0942",27.6769938375791,NA,"9",1,NA
"1380",738120,"0007CD77C5","0007CB0942",23.0059509386137,2.30526003205138,"9",1,"0007CD77C5"
"1381",738186,"0007CD77C5","0007CB0942",8.21558609930887,1.70783521258313,"9",1,"0007CD77C5"
"1382",741322,"0007CD77C5","0007CB0942",29.0952426113881,NA,"9",1,NA
"1383",742429,"0007CD77C5","0007CB0942",9.75002006961748,8.40560252633674,"9",1,"0007CD77C5"
"1384",747106,"0007CD77C5","0007CB0942",172.034535049448,NA,"9",1,NA
"1385",748007,"0007CD77C5","0007CB0942",7.57945287168094,NA,"9",1,NA
"1386",748067,"0007CD77C5","0007CB0942",7.7564424136387,1.44724332322096,"9",1,"0007CD77C5"
"1387",748151,"0007CD77C5","0007CB0942",8.23397675281563,2.4358739045811,"9",1,"0007CD77C5"
"1388",748763,"0007CD77C5","0007CB0942",8.84502799264845,NA,"9",1,NA
"1389",748829,"0007CD77C5","0007CB0942",8.29680787071723,1.67234975323954,"9",1,"0007CD77C5"
"1390",748942,"0007CD77C5","0007CB0942",10.0503035595745,4.03813818036331,"9",1,"0007CD77C5"
"1391",749321,"0007CD77C5","0007CB0942",59.9531940954948,NA,"9",1,NA
"1392",767064,"0007CD77C5","0007CB0942",NA,71.0702557295145,"9",1,NA
"1393",768143,"0007CD77C5","0007CB0942",273.50689901172,20.1569757867353,"9",1,"0007CD77C5"
"1394",768201,"0007CD77C5","0007CB0942",359.842990139576,33.2224409744109,"9",1,"0007CD77C5"
"1395",768299,"0007CD77C5","0007CB0942",126.199746863534,55.2035501792662,"9",1,"0007CD77C5"
"1396",768570,"0007CD77C5","0007CB0942",24.5641199440289,NA,"9",1,NA
"1397",768622,"0007CD77C5","0007CB0942",18.7350599680495,10.8410848672768,"9",1,"0007CD77C5"
"1398",768695,"0007CD77C5","0007CB0942",20.4043054854008,15.9381917138893,"9",1,"0007CD77C5"
"1399",768826,"0007CD77C5","0007CB0942",22.2601662495743,11.1562492749914,"9",1,"0007CD77C5"
"1400",860392,"0007CD77C5","0007CB0942",45.7028773901536,NA,"9",1,NA
"1401",860761,"0007CD77C5","0007CB0942",57.7055531155876,76.9044276568206,"9",1,"0007CB0942"
"1402",860827,"0007CD77C5","0007CB0942",90.5186205493097,247.568238283542,"9",1,"0007CB0942"
"1403",860915,"0007CD77C5","0007CB0942",47.5728789920479,272.473849580388,"9",1,"0007CB0942"
"1404",861820,"0007CD77C5","0007CB0942",56.2541543075809,22.7167483191643,"9",1,"0007CD77C5"
"1405",863436,"0007CD77C5","0007CB0942",18.660069211499,NA,"9",1,NA
"1406",864135,"0007CD77C5","0007CB0942",26.2679258039521,11.6664908980845,"9",1,"0007CD77C5"
"1407",864260,"0007CD77C5","0007CB0942",36.0061125024657,33.5303828367522,"9",1,"0007CD77C5"
"1408",867784,"0007CD77C5","0007CB0942",19.3789307136136,86.0303550447855,"9",1,"0007CB0942"
"1409",867885,"0007CD77C5","0007CB0942",20.5383248982985,85.1312183874335,"9",1,"0007CB0942"
"1410",867949,"0007CD77C5","0007CB0942",20.7316771159638,92.4468439762331,"9",1,"0007CB0942"
"1411",868236,"0007CD77C5","0007CB0942",56.8568819619981,73.9380338850083,"9",1,"0007CB0942"
"1412",868809,"0007CD77C5","0007CB0942",11.1466842713526,12.2503489031984,"9",1,"0007CB0942"
"1413",868938,"0007CD77C5","0007CB0942",7.0555118748634,24.2575387003192,"9",1,"0007CB0942"
"1414",870350,"0007CD77C5","0007CB0942",18.2914763575255,NA,"9",1,NA
"1415",1056125,"0007CD77C5","0007CB0942",290.689252694601,232.5017626567,"9",1,"0007CD77C5"
"1416",1951575,"0007CD77C5","0007CB0942",265.477903459436,136.372078431633,"9",1,"0007CD77C5"
"1417",2482369,"0007CD77C5","0007CB0942",49.1414694513662,NA,"9",1,NA
"1418",570886,"0007CD77C5","0007CB44CE",317.458354772219,126.238025412226,"9",1,"0007CD77C5"
"1419",638246,"0007CD77C5","0007CB44CE",272.029412735256,31.6690021353184,"9",1,"0007CD77C5"
"1420",641795,"0007CD77C5","0007CB44CE",25.4846415769923,NA,"9",1,NA
"1421",650479,"0007CD77C5","0007CB44CE",NA,17.0730599570299,"9",1,NA
"1422",650614,"0007CD77C5","0007CB44CE",157.714970100619,51.2589700524409,"9",1,"0007CD77C5"
"1423",658925,"0007CD77C5","0007CB44CE",127.019493802195,16.3992394692773,"9",1,"0007CD77C5"
"1424",703080,"0007CD77C5","0007CB44CE",498.348403423287,164.442848752859,"9",1,"0007CD77C5"
"1425",705385,"0007CD77C5","0007CB44CE",19.1845512120668,231.286737095804,"9",1,"0007CB44CE"
"1426",705471,"0007CD77C5","0007CB44CE",40.2787365709482,56.1032716062736,"9",1,"0007CB44CE"
"1427",705624,"0007CD77C5","0007CB44CE",5.83463021467483,18.7854404982041,"9",1,"0007CB44CE"
"1428",705762,"0007CD77C5","0007CB44CE",144.99191394647,NA,"9",1,NA
"1429",707928,"0007CD77C5","0007CB44CE",NA,34.081468171229,"9",1,NA
"1430",708047,"0007CD77C5","0007CB44CE",12.1138911834028,40.4830442212044,"9",1,"0007CB44CE"
"1431",708261,"0007CD77C5","0007CB44CE",8.22754403551571,28.0298125999028,"9",1,"0007CB44CE"
"1432",708577,"0007CD77C5","0007CB44CE",NA,20.0975731238751,"9",1,NA
"1433",768774,"0007CD77C5","0007CB44CE",26.1083290815965,NA,"9",1,NA
"1434",860743,"0007CD77C5","0007CB44CE",NA,NA,"9",1,NA
"1435",860897,"0007CD77C5","0007CB44CE",45.3781624353763,NA,"9",1,NA
"1436",861188,"0007CD77C5","0007CB44CE",11.3166821930816,54.9148082932318,"9",1,"0007CB44CE"
"1437",861266,"0007CD77C5","0007CB44CE",57.5187380451378,35.8404596742741,"9",1,"0007CD77C5"
"1438",861420,"0007CD77C5","0007CB44CE",33.8099654584634,24.8902858297845,"9",1,"0007CD77C5"
"1439",861765,"0007CD77C5","0007CB44CE",NA,31.7971022519596,"9",1,NA
"1440",863043,"0007CD77C5","0007CB44CE",13.0386235697767,NA,"9",1,NA
