"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"581",777496,"0007CB44CE","0007AC2B02",66.1889356503332,8.11846298557697,"11",1,"0007CB44CE"
"582",777611,"0007CB44CE","0007AC2B02",59.7683639377444,25.0857312049821,"11",1,"0007CB44CE"
"583",777662,"0007CB44CE","0007AC2B02",39.9160973028644,25.4727689827517,"11",1,"0007CB44CE"
"584",777788,"0007CB44CE","0007AC2B02",7.3258977174656,14.9284959182007,"11",1,"0007AC2B02"
"585",778495,"0007CB44CE","0007AC2B02",15.218507657437,NA,"11",1,NA
"586",779340,"0007CB44CE","0007AC2B02",41.0991473802663,NA,"11",1,NA
"587",827209,"0007CB44CE","0007AC2B02",35.7354560017799,NA,"11",1,NA
"588",827484,"0007CB44CE","0007AC2B02",24.5750792942011,41.7321073029743,"11",1,"0007AC2B02"
"589",827676,"0007CB44CE","0007AC2B02",64.9468343651501,37.1153897080919,"11",1,"0007CB44CE"
"590",827876,"0007CB44CE","0007AC2B02",29.6050788505746,16.7086333367198,"11",1,"0007CB44CE"
"591",828379,"0007CB44CE","0007AC2B02",46.8450294409249,16.5185963198511,"11",1,"0007CB44CE"
"592",828607,"0007CB44CE","0007AC2B02",42.9862063465339,7.92251752547743,"11",1,"0007CB44CE"
"593",828710,"0007CB44CE","0007AC2B02",80.0873515950353,16.4671100878471,"11",1,"0007CB44CE"
"594",829037,"0007CB44CE","0007AC2B02",45.2733919209448,18.0792765303272,"11",1,"0007CB44CE"
"595",874670,"0007CB44CE","0007AC2B02",37.9158170528279,60.2739791466318,"11",1,"0007AC2B02"
"596",874795,"0007CB44CE","0007AC2B02",232.863568387403,249.281127422202,"11",1,"0007AC2B02"
"597",1164914,"0007CB44CE","0007AC2B02",NA,14.7659612530986,"11",1,NA
"598",1165587,"0007CB44CE","0007AC2B02",32.8729505300129,239.672857449622,"11",1,"0007AC2B02"
"599",1369251,"0007CB44CE","0007AC2B02",79.5595482876356,5.10233154874736,"11",1,"0007CB44CE"
"600",1375708,"0007CB44CE","0007AC2B02",41.1736337823626,508.365001131233,"11",1,"0007AC2B02"
"601",1375824,"0007CB44CE","0007AC2B02",191.740486462703,650.98014555038,"11",1,"0007AC2B02"
"602",1376178,"0007CB44CE","0007AC2B02",102.683715016174,57.6072068299301,"11",1,"0007CB44CE"
"603",1376425,"0007CB44CE","0007AC2B02",120.316358503421,123.604857789728,"11",1,"0007AC2B02"
"604",1376494,"0007CB44CE","0007AC2B02",29.6184788853488,66.8662329076757,"11",1,"0007AC2B02"
"605",1377053,"0007CB44CE","0007AC2B02",23.3211197546942,146.176149144026,"11",1,"0007AC2B02"
"606",1572412,"0007CB44CE","0007AC2B02",NA,15.7304970375408,"11",1,NA
"607",1572951,"0007CB44CE","0007AC2B02",43.6766412021538,9.01013980961628,"11",1,"0007CB44CE"
"608",1573066,"0007CB44CE","0007AC2B02",56.3194103153894,25.6216187722679,"11",1,"0007CB44CE"
"609",1573147,"0007CB44CE","0007AC2B02",173.069777680712,52.4213314921385,"11",1,"0007CB44CE"
"610",1588450,"0007CB44CE","0007AC2B02",NA,25.5200719111337,"11",1,NA
"611",1737608,"0007CB44CE","0007AC2B02",69.0777559474493,130.680151679676,"11",1,"0007AC2B02"
"612",1737702,"0007CB44CE","0007AC2B02",61.9977966897978,57.1543355231254,"11",1,"0007CB44CE"
"613",1756381,"0007CB44CE","0007AC2B02",201.561836412921,213.56184935301,"11",1,"0007AC2B02"
"614",1756599,"0007CB44CE","0007AC2B02",1821.91567165087,224.206956549343,"11",1,"0007CB44CE"
"615",1762850,"0007CB44CE","0007AC2B02",19.8088088633055,NA,"11",1,NA
"616",683290,"0007CB44CE","0007CB0942",10.8005099093937,18.5156542533861,"11",1,"0007CB0942"
"617",683357,"0007CB44CE","0007CB0942",13.8024106089423,13.4916842952713,"11",1,"0007CB44CE"
"618",683475,"0007CB44CE","0007CB0942",12.3883024421461,16.5326352376048,"11",1,"0007CB0942"
"619",695427,"0007CB44CE","0007CB0942",NA,39.2558566975901,"11",1,NA
"620",731244,"0007CB44CE","0007CB0942",NA,28.9276127886149,"11",1,NA
"621",738032,"0007CB44CE","0007CB0942",54.4076101668812,202.900836601772,"11",1,"0007CB0942"
"622",758491,"0007CB44CE","0007CB0942",99.6157695988375,33.3605307503678,"11",1,"0007CB44CE"
"623",758572,"0007CB44CE","0007CB0942",130.054896623816,83.2110525453397,"11",1,"0007CB44CE"
"624",759154,"0007CB44CE","0007CB0942",37.3706388508188,NA,"11",1,NA
"625",759799,"0007CB44CE","0007CB0942",17.6405812312047,658.08020449511,"11",1,"0007CB0942"
"626",825801,"0007CB44CE","0007CB0942",30.2955643379445,NA,"11",1,NA
"627",884477,"0007CB44CE","0007CB0942",15.7025469352409,NA,"11",1,NA
"628",884658,"0007CB44CE","0007CB0942",46.0445837104405,NA,"11",1,NA
"629",1377602,"0007CB44CE","0007CB0942",29.200062632494,103.317854469267,"11",1,"0007CB0942"
"630",1377749,"0007CB44CE","0007CB0942",44.8121428393848,935.005181235467,"11",1,"0007CB0942"
"631",1457702,"0007CB44CE","0007CB0942",NA,113.05753112113,"11",1,NA
"632",1746058,"0007CB44CE","0007CB0942",90.5698304982723,39.4966591972353,"11",1,"0007CB44CE"
"633",1746146,"0007CB44CE","0007CB0942",24.7607223258466,22.20709081718,"11",1,"0007CB44CE"
"634",1746444,"0007CB44CE","0007CB0942",35.5178361148629,NA,"11",1,NA
"635",1746548,"0007CB44CE","0007CB0942",31.5543070870567,23.4710087724492,"11",1,"0007CB44CE"
"636",1746651,"0007CB44CE","0007CB0942",39.42360298135,96.801577449887,"11",1,"0007CB0942"
"637",1746837,"0007CB44CE","0007CB0942",37.365937366411,65.1586768353099,"11",1,"0007CB0942"
"638",1747102,"0007CB44CE","0007CB0942",35.0573810781768,NA,"11",1,NA
"639",1747538,"0007CB44CE","0007CB0942",NA,NA,"11",1,NA
"640",1748256,"0007CB44CE","0007CB0942",31.122216465153,103.654868458939,"11",1,"0007CB0942"
"641",1748744,"0007CB44CE","0007CB0942",6.5562825376294,98.8934876426818,"11",1,"0007CB0942"
"642",1749128,"0007CB44CE","0007CB0942",NA,78.882179203356,"11",1,NA
"643",1749972,"0007CB44CE","0007CB0942",NA,81.4308929224304,"11",1,NA
"644",1766323,"0007CB44CE","0007CB0942",88.6986573784498,567.746486032997,"11",1,"0007CB0942"
"645",364726,"0007CB44CE","0007CB7051",24.8985691301692,NA,"11",1,NA
"646",538096,"0007CB44CE","0007CB7051",285.268776823783,14.8323113745995,"11",1,"0007CB44CE"
"647",539510,"0007CB44CE","0007CB7051",NA,78.5621661425425,"11",1,NA
"648",756644,"0007CB44CE","0007CB7051",NA,139.979443008809,"11",1,NA
"649",756775,"0007CB44CE","0007CB7051",155.036390419519,129.054057229557,"11",1,"0007CB44CE"
"650",756838,"0007CB44CE","0007CB7051",95.2447003596419,63.7637914771418,"11",1,"0007CB44CE"
"651",756910,"0007CB44CE","0007CB7051",223.227368799594,299.424713769643,"11",1,"0007CB7051"
"652",756964,"0007CB44CE","0007CB7051",302.437924118077,421.144040577704,"11",1,"0007CB7051"
"653",757086,"0007CB44CE","0007CB7051",26.6626516642222,46.9310112407182,"11",1,"0007CB7051"
"654",758064,"0007CB44CE","0007CB7051",13.5979808708873,NA,"11",1,NA
"655",758228,"0007CB44CE","0007CB7051",13.1682390320467,8.35169985854958,"11",1,"0007CB44CE"
"656",758463,"0007CB44CE","0007CB7051",60.277101978613,30.4315011772416,"11",1,"0007CB44CE"
"657",758554,"0007CB44CE","0007CB7051",155.017199926608,42.7530240154237,"11",1,"0007CB44CE"
"658",758964,"0007CB44CE","0007CB7051",43.1001567530914,31.1854465600028,"11",1,"0007CB44CE"
"659",759223,"0007CB44CE","0007CB7051",35.6818372762471,NA,"11",1,NA
"660",759356,"0007CB44CE","0007CB7051",80.8649082783841,20.3631639247995,"11",1,"0007CB44CE"
"661",759431,"0007CB44CE","0007CB7051",76.3691691984888,23.3659489762896,"11",1,"0007CB44CE"
"662",761390,"0007CB44CE","0007CB7051",254.704773938928,NA,"11",1,NA
"663",761653,"0007CB44CE","0007CB7051",44.0836707453737,21.2541235009236,"11",1,"0007CB44CE"
"664",778551,"0007CB44CE","0007CB7051",5.82992857159337,NA,"11",1,NA
"665",1376585,"0007CB44CE","0007CB7051",41.1910405278273,252.221120356695,"11",1,"0007CB7051"
"666",1397741,"0007CB44CE","0007CB7051",37.7640024386124,NA,"11",1,NA
"667",1572751,"0007CB44CE","0007CB7051",49.5957505317865,NA,"11",1,NA
"668",1749955,"0007CB44CE","0007CB7051",NA,NA,"11",1,NA
"669",539893,"0007CB44CE","0007CD6778",NA,14.6131451644515,"11",1,NA
"670",756711,"0007CB44CE","0007CD6778",130.080679811748,NA,"11",1,NA
"671",884947,"0007CB44CE","0007CD6778",35.6421716613191,NA,"11",1,NA
"672",885022,"0007CB44CE","0007CD6778",20.7543695628435,8.75966309946564,"11",1,"0007CB44CE"
"673",885441,"0007CB44CE","0007CD6778",27.7446781707395,NA,"11",1,NA
"674",1081528,"0007CB44CE","0007CD6778",55.73373001639,60.0093615194087,"11",1,"0007CD6778"
"675",1397675,"0007CB44CE","0007CD6778",NA,17.0691155581175,"11",1,NA
"676",1736010,"0007CB44CE","0007CD6778",NA,93.4885746741031,"11",1,NA
"677",1736221,"0007CB44CE","0007CD6778",NA,83.7980799946508,"11",1,NA
"678",1736515,"0007CB44CE","0007CD6778",NA,6.59780662039079,"11",1,NA
"679",1736590,"0007CB44CE","0007CD6778",7.53269554919523,12.0860805085067,"11",1,"0007CD6778"
"680",1736652,"0007CB44CE","0007CD6778",15.0836691342826,9.47871769474041,"11",1,"0007CB44CE"
"681",1736879,"0007CB44CE","0007CD6778",8.23221058873203,7.37974663551294,"11",1,"0007CB44CE"
"682",1736934,"0007CB44CE","0007CD6778",12.6721722141562,11.0282563192697,"11",1,"0007CB44CE"
"683",1748645,"0007CB44CE","0007CD6778",28.9929960758373,NA,"11",1,NA
"684",1749131,"0007CB44CE","0007CD6778",NA,16.6552285655528,"11",1,NA
"685",1750228,"0007CB44CE","0007CD6778",140.800347306952,738.166832966962,"11",1,"0007CD6778"
"686",1750312,"0007CB44CE","0007CD6778",107.289960347386,817.402326668255,"11",1,"0007CD6778"
"687",758578,"0007CB44CE","0007CD765E",138.335514044653,NA,"11",1,NA
"688",770863,"0007CB44CE","0007CD765E",17.2543644764244,NA,"11",1,NA
"689",773444,"0007CB44CE","0007CD765E",49.0822731409383,NA,"11",1,NA
"690",773561,"0007CB44CE","0007CD765E",41.0596152352959,11.7986972426118,"11",1,"0007CB44CE"
"691",773851,"0007CB44CE","0007CD765E",32.0759014654159,NA,"11",1,NA
"692",774241,"0007CB44CE","0007CD765E",16.6496427826332,NA,"11",1,NA
"693",774327,"0007CB44CE","0007CD765E",14.7000452647142,8.06975390659208,"11",1,"0007CB44CE"
"694",775309,"0007CB44CE","0007CD765E",42.0351210635217,NA,"11",1,NA
"695",1750136,"0007CB44CE","0007CD765E",145.714659513227,NA,"11",1,NA
"696",1750392,"0007CB44CE","0007CD765E",120.81243228882,NA,"11",1,NA
"697",1756539,"0007CB44CE","0007CD765E",618.085270089508,120.605124109791,"11",1,"0007CB44CE"
"698",1849577,"0007CB44CE","0007CD765E",NA,125.080530089072,"11",1,NA
"699",286378,"0007CB44CE","0007CD77C5",4.82192322072875,463.119362086272,"11",1,"0007CD77C5"
"700",286427,"0007CB44CE","0007CD77C5",4.39728377069959,308.264267717413,"11",1,"0007CD77C5"
"701",778095,"0007CB44CE","0007CD77C5",35.366332843878,NA,"11",1,NA
"702",778222,"0007CB44CE","0007CD77C5",4.66259636413919,4.55950891187742,"11",1,"0007CB44CE"
"703",778558,"0007CB44CE","0007CD77C5",6.12438170794941,NA,"11",1,NA
"704",778651,"0007CB44CE","0007CD77C5",4.50760124708243,2.97703808853649,"11",1,"0007CB44CE"
"705",778778,"0007CB44CE","0007CD77C5",0.582980227728589,5.16961448814326,"11",1,"0007CD77C5"
"706",825802,"0007CB44CE","0007CD77C5",30.8443025022904,NA,"11",1,NA
"707",1745955,"0007CB44CE","0007CD77C5",NA,22.1207671993447,"11",1,NA
"708",1746837,"0007CB44CE","0007CD77C5",37.365937366411,260.591198154747,"11",1,"0007CD77C5"
"709",1747538,"0007CB44CE","0007CD77C5",NA,16.223417907312,"11",1,NA
"710",1747915,"0007CB44CE","0007CD77C5",12.0904804495917,54.3308741686804,"11",1,"0007CD77C5"
"711",1748192,"0007CB44CE","0007CD77C5",8.67474113209763,60.8334581644981,"11",1,"0007CD77C5"
"712",1849621,"0007CB44CE","0007CD77C5",50.0294497950502,44.0281954098636,"11",1,"0007CB44CE"
"713",756951,"0007CB44CE","0007CDADED",290.527325178304,NA,"11",1,NA
"714",757086,"0007CB44CE","0007CDADED",26.6626516642222,7.77088567055044,"11",1,"0007CB44CE"
"715",757713,"0007CB44CE","0007CDADED",20.1445247182598,541.629221265914,"11",1,"0007CDADED"
"716",757898,"0007CB44CE","0007CDADED",16.0428961113456,1154.528653077,"11",1,"0007CDADED"
"717",759078,"0007CB44CE","0007CDADED",46.3631737301705,NA,"11",1,NA
"718",761752,"0007CB44CE","0007CDADED",51.7485246864967,NA,"11",1,NA
"719",883078,"0007CB44CE","0007CDADED",8.57231893472756,NA,"11",1,NA
"720",883142,"0007CB44CE","0007CDADED",12.3223352286142,8.15343943244626,"11",1,"0007CB44CE"
"721",883518,"0007CB44CE","0007CDADED",18.0219951730322,NA,"11",1,NA
"722",883837,"0007CB44CE","0007CDADED",8.50324406409511,NA,"11",1,NA
"723",883952,"0007CB44CE","0007CDADED",10.8277729893401,11.1588082314136,"11",1,"0007CDADED"
"724",884042,"0007CB44CE","0007CDADED",15.4753944323717,11.9256665073064,"11",1,"0007CB44CE"
"725",884241,"0007CB44CE","0007CDADED",35.8182537021061,17.2444387371222,"11",1,"0007CB44CE"
"726",541068,"0007CB44CE","0007CDC443",22.1518592018129,NA,"11",1,NA
"727",758902,"0007CB44CE","0007CDC443",42.2207071294085,NA,"11",1,NA
"728",759234,"0007CB44CE","0007CDC443",48.3409482267003,NA,"11",1,NA
"729",768501,"0007CB44CE","0007CDC443",9.83572687165911,NA,"11",1,NA
"730",769514,"0007CB44CE","0007CDC443",20.2698264049829,NA,"11",1,NA
"731",777633,"0007CB44CE","0007CDC443",39.4871443891688,NA,"11",1,NA
"732",827626,"0007CB44CE","0007CDC443",67.1594933665031,NA,"11",1,NA
"733",827795,"0007CB44CE","0007CDC443",45.9662147960883,NA,"11",1,NA
"734",883110,"0007CB44CE","0007CDC443",9.6332194975927,NA,"11",1,NA
"735",883219,"0007CB44CE","0007CDC443",16.3722944628978,6.08030244907218,"11",1,"0007CB44CE"
"736",883565,"0007CB44CE","0007CDC443",18.7261331966073,7.01553064391684,"11",1,"0007CB44CE"
"737",883766,"0007CB44CE","0007CDC443",9.59936877117253,6.88681925666366,"11",1,"0007CB44CE"
"738",884297,"0007CB44CE","0007CDC443",14.3855429714045,NA,"11",1,NA
"739",884363,"0007CB44CE","0007CDC443",10.5443952788479,5.30146627162983,"11",1,"0007CB44CE"
"740",1070076,"0007CB44CE","0007CDC443",206.548358911037,84.0293446692436,"11",1,"0007CB44CE"
"741",1148977,"0007CB44CE","0007CDC443",4.40025893570019,13.7460956320283,"11",1,"0007CDC443"
"742",1149380,"0007CB44CE","0007CDC443",17.9468748484279,16.4912933661124,"11",1,"0007CB44CE"
"743",1150113,"0007CB44CE","0007CDC443",21.0477671369342,18.5991570545294,"11",1,"0007CB44CE"
"744",1150182,"0007CB44CE","0007CDC443",34.0805517638245,23.1735187818722,"11",1,"0007CB44CE"
"745",1150914,"0007CB44CE","0007CDC443",NA,22.4185689194773,"11",1,NA
"746",1150952,"0007CB44CE","0007CDC443",11.9237675331881,24.77166990818,"11",1,"0007CDC443"
"747",1156452,"0007CB44CE","0007CDC443",11.4742766176636,34.5055910737463,"11",1,"0007CDC443"
"748",1156575,"0007CB44CE","0007CDC443",17.9468926603981,48.4632358774412,"11",1,"0007CDC443"
"749",759408,"0007CB44CE","0007CDDBAF",68.4704760011845,NA,"11",1,NA
"750",761664,"0007CB44CE","0007CDDBAF",40.899352434088,NA,"11",1,NA
"751",769666,"0007CB44CE","0007CDDBAF",20.922332348744,NA,"11",1,NA
"752",881316,"0007CB44CE","0007CDDBAF",345.731262103205,5.50734629403351,"11",1,"0007CB44CE"
"753",881480,"0007CB44CE","0007CDDBAF",59.6668987703307,38.7254161446259,"11",1,"0007CB44CE"
"754",881799,"0007CB44CE","0007CDDBAF",50.9462345869028,33.8368897670671,"11",1,"0007CB44CE"
"755",882221,"0007CB44CE","0007CDDBAF",NA,24.7251017456867,"11",1,NA
"756",882285,"0007CB44CE","0007CDDBAF",26.7337389237931,27.8662807436356,"11",1,"0007CDDBAF"
"757",882383,"0007CB44CE","0007CDDBAF",58.5163232142409,11.5179214254224,"11",1,"0007CB44CE"
"758",882664,"0007CB44CE","0007CDDBAF",50.3083828305546,6.01319837973607,"11",1,"0007CB44CE"
"759",1397748,"0007CB44CE","0007CDDBAF",40.9411037840038,NA,"11",1,NA
"760",1572765,"0007CB44CE","0007CDDBAF",44.9925709088685,NA,"11",1,NA
"761",1572811,"0007CB44CE","0007CDDBAF",31.6702552214421,3.15527621703162,"11",1,"0007CB44CE"
"762",1750501,"0007CB44CE","0007CDDBAF",23.4083612168021,652.089599978267,"11",1,"0007CDDBAF"
"763",1760300,"0007CB44CE","0007CDDBAF",215.274745798301,47.2941195283111,"11",1,"0007CB44CE"
"764",758345,"0007CB7051","0007AC2B02",16.3345364701317,275.453504700435,"11",1,"0007AC2B02"
"765",758463,"0007CB7051","0007AC2B02",30.4315011772416,153.468729414976,"11",1,"0007AC2B02"
"766",758774,"0007CB7051","0007AC2B02",117.281758066759,NA,"11",1,NA
"767",817243,"0007CB7051","0007AC2B02",174.55908060326,20.7698574274028,"11",1,"0007CB7051"
"768",869380,"0007CB7051","0007AC2B02",NA,28.9470633877366,"11",1,NA
"769",1368291,"0007CB7051","0007AC2B02",282.466571798288,21.6182322701686,"11",1,"0007CB7051"
"770",1376585,"0007CB7051","0007AC2B02",252.221120356695,87.4252055822256,"11",1,"0007CB7051"
"771",1513360,"0007CB7051","0007AC2B02",209.747609813111,234.320763159811,"11",1,"0007AC2B02"
"772",1513431,"0007CB7051","0007AC2B02",45.0016312036324,238.95104622611,"11",1,"0007AC2B02"
"773",1515365,"0007CB7051","0007AC2B02",55.4347411513082,154.530518105598,"11",1,"0007AC2B02"
"774",1515415,"0007CB7051","0007AC2B02",87.1371377305563,234.511707478879,"11",1,"0007AC2B02"
"775",1515647,"0007CB7051","0007AC2B02",56.7175033566855,43.3113182769652,"11",1,"0007CB7051"
"776",1694097,"0007CB7051","0007AC2B02",NA,187.436686951384,"11",1,NA
"777",1694168,"0007CB7051","0007AC2B02",168.14072661331,224.175750833598,"11",1,"0007AC2B02"
"778",1694325,"0007CB7051","0007AC2B02",454.641753365661,470.918719095957,"11",1,"0007AC2B02"
"779",1738915,"0007CB7051","0007AC2B02",NA,17.0836445068229,"11",1,NA
"780",1754855,"0007CB7051","0007AC2B02",334.927455303367,213.842120124459,"11",1,"0007CB7051"
"781",1754918,"0007CB7051","0007AC2B02",719.182691866068,118.091788980379,"11",1,"0007CB7051"
"782",1755056,"0007CB7051","0007AC2B02",7.55467767816227,93.5179620800088,"11",1,"0007AC2B02"
"783",1935037,"0007CB7051","0007AC2B02",222.456313342712,216.913623744116,"11",1,"0007CB7051"
"784",2156789,"0007CB7051","0007AC2B02",NA,40.6018061037783,"11",1,NA
"785",705451,"0007CB7051","0007CB0942",NA,33.4802173788232,"11",1,NA
"786",758230,"0007CB7051","0007CB0942",9.50502460114473,NA,"11",1,NA
"787",758327,"0007CB7051","0007CB0942",14.127729440475,2.33460344553462,"11",1,"0007CB7051"
"788",758491,"0007CB7051","0007CB0942",31.233685688469,33.3605307503678,"11",1,"0007CB0942"
"789",758554,"0007CB7051","0007CB0942",42.7530240154237,60.3670122937453,"11",1,"0007CB0942"
"790",1042620,"0007CB7051","0007CB0942",100.266543591826,17.7911807023673,"11",1,"0007CB7051"
"791",1043699,"0007CB7051","0007CB0942",8.00002476343187,NA,"11",1,NA
"792",1043762,"0007CB7051","0007CB0942",14.0371488216285,6.61879572520703,"11",1,"0007CB7051"
"793",1043838,"0007CB7051","0007CB0942",9.39504654720532,9.12492381570866,"11",1,"0007CB7051"
"794",1369279,"0007CB7051","0007CB0942",NA,82.3513847078603,"11",1,NA
"795",1389490,"0007CB7051","0007CB0942",597.380073531713,80.1644077340207,"11",1,"0007CB7051"
"796",1392081,"0007CB7051","0007CB0942",171.706832001887,186.956194494718,"11",1,"0007CB0942"
"797",1392464,"0007CB7051","0007CB0942",590.818004633252,174.354178719045,"11",1,"0007CB7051"
"798",1393648,"0007CB7051","0007CB0942",938.908140804591,1230.70545633389,"11",1,"0007CB0942"
"799",1397791,"0007CB7051","0007CB0942",62.1345477719296,NA,"11",1,NA
"800",1784921,"0007CB7051","0007CB0942",36.4056010872643,4.36532615795992,"11",1,"0007CB7051"
"801",1785196,"0007CB7051","0007CB0942",NA,29.4402589964654,"11",1,NA
"802",1785399,"0007CB7051","0007CB0942",NA,67.2531483564226,"11",1,NA
"803",1785473,"0007CB7051","0007CB0942",16.7885464137519,64.2446297869257,"11",1,"0007CB0942"
"804",1785610,"0007CB7051","0007CB0942",5.6264499669147,23.3088459749114,"11",1,"0007CB0942"
"805",1785713,"0007CB7051","0007CB0942",12.4461570908252,15.6576538872573,"11",1,"0007CB0942"
"806",1791086,"0007CB7051","0007CB0942",959.313378437283,189.281973895933,"11",1,"0007CB7051"
"807",1806544,"0007CB7051","0007CB0942",589.393200872272,90.2216411342168,"11",1,"0007CB7051"
"808",1980786,"0007CB7051","0007CB0942",94.6624644289907,NA,"11",1,NA
"809",1980876,"0007CB7051","0007CB0942",193.709959929555,7.4053216915613,"11",1,"0007CB7051"
"810",364726,"0007CB7051","0007CB44CE",NA,24.8985691301692,"11",1,NA
"811",538096,"0007CB7051","0007CB44CE",14.8323113745995,285.268776823783,"11",1,"0007CB44CE"
"812",539510,"0007CB7051","0007CB44CE",78.5621661425425,NA,"11",1,NA
"813",756644,"0007CB7051","0007CB44CE",139.979443008809,NA,"11",1,NA
"814",756775,"0007CB7051","0007CB44CE",129.054057229557,155.036390419519,"11",1,"0007CB44CE"
"815",756838,"0007CB7051","0007CB44CE",63.7637914771418,95.2447003596419,"11",1,"0007CB44CE"
"816",756910,"0007CB7051","0007CB44CE",299.424713769643,223.227368799594,"11",1,"0007CB7051"
"817",756964,"0007CB7051","0007CB44CE",421.144040577704,302.437924118077,"11",1,"0007CB7051"
"818",757086,"0007CB7051","0007CB44CE",46.9310112407182,26.6626516642222,"11",1,"0007CB7051"
"819",758064,"0007CB7051","0007CB44CE",NA,13.5979808708873,"11",1,NA
"820",758228,"0007CB7051","0007CB44CE",8.35169985854958,13.1682390320467,"11",1,"0007CB44CE"
"821",758463,"0007CB7051","0007CB44CE",30.4315011772416,60.277101978613,"11",1,"0007CB44CE"
"822",758554,"0007CB7051","0007CB44CE",42.7530240154237,155.017199926608,"11",1,"0007CB44CE"
"823",758964,"0007CB7051","0007CB44CE",31.1854465600028,43.1001567530914,"11",1,"0007CB44CE"
"824",759223,"0007CB7051","0007CB44CE",NA,35.6818372762471,"11",1,NA
"825",759356,"0007CB7051","0007CB44CE",20.3631639247995,80.8649082783841,"11",1,"0007CB44CE"
"826",759431,"0007CB7051","0007CB44CE",23.3659489762896,76.3691691984888,"11",1,"0007CB44CE"
"827",761390,"0007CB7051","0007CB44CE",NA,254.704773938928,"11",1,NA
"828",761653,"0007CB7051","0007CB44CE",21.2541235009236,44.0836707453737,"11",1,"0007CB44CE"
"829",778551,"0007CB7051","0007CB44CE",NA,5.82992857159337,"11",1,NA
"830",1376585,"0007CB7051","0007CB44CE",252.221120356695,41.1910405278273,"11",1,"0007CB7051"
"831",1397741,"0007CB7051","0007CB44CE",NA,37.7640024386124,"11",1,NA
"832",1572751,"0007CB7051","0007CB44CE",NA,49.5957505317865,"11",1,NA
"833",1749955,"0007CB7051","0007CB44CE",NA,NA,"11",1,NA
"834",886365,"0007CB7051","0007CD6778",306.199687271609,NA,"11",1,NA
"835",1082237,"0007CB7051","0007CD6778",312.724385651446,61.9092656685171,"11",1,"0007CB7051"
"836",1082281,"0007CB7051","0007CD6778",305.026299972932,60.8249853327565,"11",1,"0007CB7051"
"837",1393686,"0007CB7051","0007CD6778",786.674836020492,NA,"11",1,NA
"838",1402972,"0007CB7051","0007CD6778",NA,65.3027601428962,"11",1,NA
"839",1403053,"0007CB7051","0007CD6778",13.3230682230404,93.3743582157084,"11",1,"0007CD6778"
"840",1770883,"0007CB7051","0007CD6778",11.0869785605309,68.9772035738574,"11",1,"0007CD6778"
"841",1771075,"0007CB7051","0007CD6778",6.42373767774957,26.2353633380448,"11",1,"0007CD6778"
"842",1771132,"0007CB7051","0007CD6778",13.9968495572343,22.6563903771175,"11",1,"0007CD6778"
"843",1784450,"0007CB7051","0007CD6778",NA,104.683616400292,"11",1,NA
"844",758578,"0007CB7051","0007CD765E",53.4216976139811,NA,"11",1,NA
"845",1759788,"0007CB7051","0007CD765E",1717.39022676154,247.691379532553,"11",1,"0007CB7051"
"846",1782932,"0007CB7051","0007CD765E",237.349625957794,33.715536588684,"11",1,"0007CB7051"
"847",1808608,"0007CB7051","0007CD765E",58.2088051144935,477.65443471186,"11",1,"0007CD765E"
"848",1954136,"0007CB7051","0007CD765E",25.0256961416248,278.922639699371,"11",1,"0007CD765E"
"849",1977003,"0007CB7051","0007CD765E",33.5898577379678,96.3450315509686,"11",1,"0007CD765E"
"850",1980816,"0007CB7051","0007CD765E",129.580956700386,39.2229991220977,"11",1,"0007CB7051"
"851",1981262,"0007CB7051","0007CD765E",47.930952603747,69.0567550756643,"11",1,"0007CD765E"
"852",1982301,"0007CB7051","0007CD765E",28.3459971634228,32.103762078123,"11",1,"0007CD765E"
"853",1982596,"0007CB7051","0007CD765E",39.6875450438669,57.5339022035952,"11",1,"0007CD765E"
"854",1982759,"0007CB7051","0007CD765E",61.1296764363312,87.5927799943826,"11",1,"0007CD765E"
"855",1983178,"0007CB7051","0007CD765E",175.843617498491,90.8934151225772,"11",1,"0007CB7051"
"856",1983243,"0007CB7051","0007CD765E",139.579540621142,109.261058701531,"11",1,"0007CB7051"
"857",1983454,"0007CB7051","0007CD765E",43.4109566903892,313.267252854533,"11",1,"0007CD765E"
"858",1983679,"0007CB7051","0007CD765E",89.0926473980209,61.1511291568157,"11",1,"0007CB7051"
"859",1983870,"0007CB7051","0007CD765E",17.2781521825383,50.3016598287924,"11",1,"0007CD765E"
"860",1984547,"0007CB7051","0007CD765E",102.054926095425,99.847652758812,"11",1,"0007CB7051"
"861",533709,"0007CB7051","0007CD77C5",NA,313.059228868545,"11",1,NA
"862",533759,"0007CB7051","0007CD77C5",19.2085898056093,332.140805911412,"11",1,"0007CD77C5"
"863",733143,"0007CB7051","0007CD77C5",190.313702228916,8.6443967863763,"11",1,"0007CB7051"
"864",734760,"0007CB7051","0007CD77C5",48.3154398915853,4.24616026165377,"11",1,"0007CB7051"
"865",757177,"0007CB7051","0007CD77C5",37.8200122020134,NA,"11",1,NA
"866",778560,"0007CB7051","0007CD77C5",NA,NA,"11",1,NA
"867",1021848,"0007CB7051","0007CD77C5",NA,444.077246839427,"11",1,NA
"868",1041923,"0007CB7051","0007CD77C5",NA,22.3655297236043,"11",1,NA
"869",1058636,"0007CB7051","0007CD77C5",178.644365529685,5.8837556836837,"11",1,"0007CB7051"
